#OK
#SQL= select Type, stellarMass
#	    from Henriques2015a..MRscPlanck1    
#	where snapnum=12 and StellarMass > 0.01
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2020-01-30 20:25:03.965 CET
#QUERYTIME 50 millisec
#COLUMN 1 name=Type JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 2 name=stellarMass JDBC_TYPE=7 JDBC_TYPENAME=real
Type,stellarMass
0,0.01614654
0,0.016146975
0,0.016147288
0,0.016147953
0,0.016149301
0,0.016152062
0,0.016153868
0,0.016154941
0,0.016155083
0,0.016155247
0,0.016155535
0,0.016156906
0,0.016157238
0,0.016157486
0,0.016158137
0,0.016158277
0,0.016159208
0,0.016159693
0,0.016159773
0,0.016163353
0,0.016165506
0,0.01616606
0,0.016166609
0,0.016166769
0,0.016168315
0,0.016168438
0,0.016168505
0,0.016168766
0,0.016168807
0,0.016169576
0,0.016169773
0,0.016170176
0,0.016171247
0,0.016171966
0,0.01617308
0,0.016173117
0,0.016173756
0,0.016174687
0,0.016174959
0,0.016175129
0,0.016175138
0,0.016175952
0,0.016177744
0,0.016178342
0,0.016178457
0,0.016179392
0,0.016179765
0,0.016180824
0,0.016181314
0,0.016182847
0,0.016183386
0,0.016186414
0,0.016187578
0,0.016188169
0,0.016189355
0,0.016189858
0,0.016190315
0,0.016191231
0,0.016192872
0,0.016193142
0,0.016193237
0,0.016195614
0,0.016195754
0,0.016196292
0,0.016196385
0,0.016196834
0,0.016197214
0,0.016197603
0,0.016199706
0,0.016199939
0,0.016200101
0,0.016200453
0,0.01620104
0,0.016201984
0,0.01620325
0,0.016203895
0,0.016203927
0,0.016204277
0,0.016204977
0,0.016206516
0,0.016206725
0,0.016207283
0,0.01620994
0,0.016210407
0,0.016211236
0,0.016211241
0,0.016213456
0,0.016213484
0,0.016213855
0,0.016214069
0,0.016214712
1,0.016215242
0,0.016215466
0,0.016215984
0,0.01621717
0,0.016217282
0,0.016219482
0,0.016220065
0,0.016220987
0,0.016222123
0,0.016223831
0,0.016224528
0,0.016224734
0,0.016225925
0,0.016226666
0,0.016229361
0,0.016229853
0,0.016229864
0,0.016230727
0,0.016231919
0,0.016231963
0,0.01623217
0,0.016232762
0,0.016233133
0,0.01623394
0,0.016234811
0,0.016235914
0,0.016236253
0,0.01623698
0,0.016237143
0,0.016237542
0,0.016238214
0,0.016238634
0,0.016239922
0,0.016240219
0,0.016240552
0,0.01624194
0,0.016242081
0,0.01624245
0,0.016242672
0,0.016242903
0,0.016243774
0,0.016243843
0,0.016244613
0,0.016245093
0,0.016245995
0,0.01624608
0,0.016246421
0,0.016246833
0,0.01624739
0,0.016247412
0,0.0162476
0,0.016248466
0,0.016249016
0,0.016249591
0,0.016250972
0,0.016252609
0,0.016252974
0,0.016253065
0,0.016253581
0,0.01625394
0,0.016256038
0,0.016256176
0,0.016257212
0,0.016258094
0,0.016260194
0,0.016260205
0,0.016261013
0,0.016261835
0,0.016262272
0,0.016262367
0,0.016263543
0,0.01626355
0,0.016264765
0,0.01626583
0,0.016265899
0,0.016266886
0,0.016268117
0,0.016268576
0,0.01627044
0,0.016271107
0,0.016272446
0,0.016272722
0,0.016273579
0,0.016274339
0,0.016274655
0,0.016275141
0,0.01627681
0,0.016276924
0,0.016278328
0,0.01628014
0,0.01628237
0,0.01628239
0,0.016282534
0,0.0162826
0,0.0162828
0,0.016283695
0,0.016284497
0,0.016284931
0,0.016286356
0,0.016286407
0,0.016286448
0,0.016286492
0,0.01628684
0,0.016287116
0,0.016287137
0,0.016287312
0,0.016287858
0,0.016287945
0,0.016288737
0,0.016289044
0,0.016289538
0,0.01629054
0,0.01629081
0,0.016291775
0,0.016291855
0,0.016292257
0,0.01629269
0,0.01629346
0,0.016293738
0,0.01629477
0,0.016295198
0,0.016295655
0,0.016295709
0,0.016297879
0,0.016299186
0,0.016299466
0,0.016299615
0,0.016301185
0,0.01630171
0,0.01630236
0,0.01630351
0,0.01630369
0,0.016304258
0,0.016304497
0,0.016304549
0,0.016304603
0,0.016304698
0,0.016304929
0,0.01630508
0,0.016305955
0,0.016306369
0,0.016307568
0,0.01630854
0,0.016309606
0,0.016309801
0,0.016310003
0,0.016310144
2,0.016310718
0,0.016311077
0,0.016311694
0,0.016311925
0,0.01631326
0,0.016314149
0,0.016315043
0,0.016316026
0,0.016316267
0,0.016316706
0,0.016316775
0,0.01631733
0,0.016319428
0,0.016320098
0,0.01632261
0,0.016323064
0,0.016323145
0,0.016325098
0,0.016325673
0,0.016325759
0,0.016326943
0,0.0163285
0,0.016329704
0,0.016330589
0,0.01633159
0,0.01633171
0,0.016332
0,0.016332703
0,0.016332781
0,0.016333332
0,0.016336022
0,0.01633663
0,0.016336717
0,0.01633688
0,0.016337097
0,0.016337223
0,0.016337825
0,0.01633831
0,0.016338395
0,0.016339354
0,0.01634122
0,0.016341843
0,0.016341958
0,0.016342195
0,0.016342876
0,0.01634303
0,0.016343439
0,0.016344745
0,0.016345061
0,0.016345836
0,0.016346272
0,0.016346565
0,0.016347935
0,0.01634798
0,0.016349608
0,0.01635101
0,0.016351871
0,0.016352333
0,0.01635266
0,0.016354965
0,0.016354969
0,0.01635547
0,0.016355699
0,0.0163563
0,0.016356371
0,0.016356522
0,0.016358811
0,0.016358864
0,0.016358871
0,0.016359333
0,0.016362177
0,0.016362239
0,0.01636339
0,0.01636418
0,0.016365048
0,0.01636584
0,0.01636727
0,0.016367385
0,0.01636893
0,0.01636929
0,0.01637085
0,0.016371371
0,0.016372062
0,0.01637215
0,0.016372334
0,0.01637245
0,0.016372602
0,0.016372887
0,0.016373442
0,0.016375173
0,0.01637726
0,0.016378101
0,0.016378235
0,0.016379211
0,0.01638021
0,0.016381199
0,0.016381556
0,0.016381647
0,0.016382668
0,0.016382873
0,0.016383605
0,0.016384792
0,0.016385635
0,0.01638639
0,0.0163882
0,0.01638984
0,0.016390076
0,0.016391598
0,0.016393041
0,0.016393205
0,0.016393421
0,0.016395846
0,0.016397826
0,0.016398447
0,0.016400278
0,0.016400512
0,0.016401032
0,0.016401144
0,0.016402176
0,0.016402887
0,0.016404007
0,0.01640413
0,0.016405627
0,0.016405884
0,0.016408643
0,0.016408676
0,0.016409134
0,0.016409215
0,0.016410248
0,0.016410641
0,0.016412146
0,0.016412437
0,0.01641356
0,0.01641613
0,0.016416302
0,0.016416512
0,0.016417423
0,0.016418427
0,0.016421521
0,0.016422546
0,0.016422976
0,0.01642599
0,0.016426146
0,0.016426923
0,0.0164289
0,0.016430793
0,0.016431406
0,0.01643145
0,0.016432125
0,0.016432183
0,0.016432963
0,0.016433867
0,0.01643427
0,0.016434876
0,0.016435204
0,0.016435424
0,0.016436087
0,0.016436234
0,0.016437056
0,0.016438207
0,0.016438585
0,0.016439361
0,0.016439464
0,0.016439583
0,0.016441314
0,0.01644207
0,0.016444376
0,0.016444877
0,0.016444957
0,0.016445098
0,0.016445512
0,0.016446333
0,0.016446613
0,0.016447425
0,0.016447691
0,0.016449247
0,0.016449563
0,0.016451392
0,0.016452424
0,0.016453391
0,0.016454447
0,0.01645583
0,0.016456136
0,0.016456371
0,0.016459212
0,0.016460154
0,0.016460542
0,0.016461186
2,0.016461344
0,0.016462464
0,0.01646272
0,0.016465694
0,0.016466044
0,0.01646608
0,0.016466144
0,0.016467499
0,0.016468141
0,0.01646852
0,0.016468575
0,0.016468827
0,0.016471306
0,0.016472012
0,0.016472625
0,0.016473684
0,0.016474362
0,0.016475163
0,0.01647563
0,0.01647588
0,0.016476681
0,0.016477153
0,0.01647737
0,0.016477404
0,0.016477771
0,0.016477864
0,0.016478203
0,0.016480468
0,0.016481172
0,0.016481357
0,0.016481949
0,0.016482156
0,0.016482944
0,0.016484423
0,0.016491944
0,0.016492663
0,0.016495943
0,0.016496323
0,0.016496895
0,0.016497489
0,0.016498642
0,0.016498957
0,0.016498964
0,0.016499113
0,0.016500304
0,0.016501414
0,0.016501669
0,0.016502302
0,0.016504498
0,0.016504567
0,0.016505063
0,0.016505316
0,0.016505744
0,0.016505824
0,0.016506875
0,0.016507862
0,0.016507976
0,0.016509423
0,0.016510723
0,0.016513312
0,0.016513377
0,0.016513858
0,0.016513944
0,0.016517075
0,0.016517643
0,0.016517846
0,0.016518414
0,0.016518466
0,0.01652036
0,0.016520362
0,0.016523104
0,0.016524179
0,0.016524367
0,0.01652459
0,0.016524818
0,0.016525632
0,0.016526494
0,0.016532019
0,0.016533544
0,0.016533557
0,0.016533824
0,0.016534977
0,0.0165356
0,0.016535826
0,0.01653597
0,0.016538246
0,0.016539667
0,0.016540475
0,0.016540522
0,0.016540896
0,0.0165418
0,0.016542943
0,0.016543513
0,0.016544413
0,0.01654448
1,0.016544795
0,0.016545247
0,0.016546395
0,0.016547848
0,0.01655039
0,0.016553888
0,0.016554149
0,0.016555669
0,0.016557
0,0.016557572
0,0.016557997
0,0.016560346
0,0.016560564
0,0.016560633
0,0.016560646
0,0.016560903
0,0.016561328
0,0.016561566
0,0.016562596
0,0.016564032
0,0.016564246
0,0.016566401
0,0.016567223
0,0.01656756
0,0.016568393
0,0.016572075
0,0.016572496
0,0.016573006
0,0.016574984
0,0.016576791
0,0.016578348
0,0.016579196
0,0.016582584
0,0.016582923
0,0.016583929
0,0.01658443
0,0.016584918
0,0.01658535
0,0.016586011
0,0.016586427
0,0.016588101
0,0.016588403
0,0.01658856
0,0.01658859
0,0.016588606
0,0.016591609
0,0.016592378
0,0.01659242
0,0.016593514
0,0.01659377
1,0.016594345
0,0.01659476
0,0.01659481
0,0.016595062
0,0.016596239
0,0.016597671
0,0.016600832
0,0.016602784
0,0.01660321
0,0.016604995
0,0.016605893
0,0.016606456
0,0.016606594
0,0.01660834
0,0.016608562
0,0.016608743
0,0.016610658
0,0.016610676
0,0.016611516
0,0.016613044
0,0.016615096
0,0.016615357
0,0.016615542
0,0.0166157
0,0.016615719
0,0.016616058
0,0.016616235
0,0.016616255
0,0.016616534
0,0.016617171
0,0.01661841
0,0.016618904
0,0.01662012
0,0.016621228
0,0.01662426
0,0.016624855
0,0.016626455
0,0.016627667
0,0.016628549
0,0.016628671
0,0.016629478
0,0.016630288
0,0.016630465
0,0.016630867
0,0.016630908
0,0.016631262
0,0.016631402
0,0.016631473
0,0.016631583
0,0.016632482
0,0.016633948
0,0.01663542
0,0.016635438
2,0.01663621
0,0.016636757
0,0.016637223
0,0.016639024
0,0.016640512
0,0.016640712
0,0.016640782
0,0.01664097
0,0.016641395
0,0.01664171
0,0.016642148
0,0.016642738
0,0.016642986
0,0.016645683
0,0.016647307
0,0.016647674
0,0.01664799
0,0.016648497
0,0.016648792
0,0.016648885
2,0.016650576
0,0.016651027
0,0.016651426
0,0.016652487
0,0.016652515
0,0.016653322
0,0.016653338
0,0.016653888
0,0.016654028
0,0.016654342
0,0.016654924
0,0.016655147
0,0.016656129
0,0.01665672
0,0.016657032
0,0.016657684
0,0.016658746
0,0.01665891
0,0.016659712
0,0.016660286
0,0.01666043
0,0.016661102
0,0.016661284
0,0.016662398
0,0.016663563
0,0.016663851
0,0.016664613
0,0.016664771
0,0.01666638
0,0.016667362
0,0.01666801
0,0.016668238
0,0.016669234
0,0.01667089
0,0.016674489
0,0.016675396
0,0.016676895
0,0.016677147
0,0.016677935
0,0.016678188
0,0.016679034
0,0.016679073
1,0.016679311
0,0.016679367
0,0.016680466
0,0.016683202
0,0.01668343
0,0.016684044
0,0.016684413
0,0.016684547
0,0.01668468
0,0.016684948
0,0.016686486
0,0.016686495
0,0.016687682
0,0.01668797
0,0.016688
0,0.01668856
0,0.016689483
0,0.016689815
0,0.016690305
0,0.016690414
0,0.01669146
0,0.016691811
0,0.016692653
0,0.016692761
0,0.016693845
0,0.01669437
0,0.016694639
0,0.016695295
0,0.016695429
0,0.016696861
0,0.016696924
0,0.016696937
0,0.016697288
0,0.016697304
0,0.016697343
0,0.016699059
0,0.016704027
0,0.01670425
0,0.016705602
0,0.016705723
0,0.016706726
0,0.016706916
0,0.016707378
0,0.016707662
0,0.016709099
0,0.016709603
0,0.01671045
0,0.016710643
0,0.016711647
0,0.016711732
0,0.01671218
0,0.016712807
0,0.016713439
0,0.016713934
0,0.016714191
0,0.016715704
0,0.016715841
0,0.016716186
0,0.016716221
0,0.016718509
0,0.016718814
0,0.01671947
0,0.01671958
0,0.016722001
0,0.016724735
0,0.01672565
0,0.016726397
0,0.016726926
0,0.0167283
0,0.016729403
0,0.016729519
0,0.016729563
0,0.016729843
0,0.016731001
0,0.016731272
0,0.016732188
1,0.016732428
0,0.016734052
0,0.016735662
0,0.016735854
0,0.016737526
0,0.016738495
0,0.016738655
0,0.016739469
0,0.016739879
2,0.016740661
0,0.016741967
0,0.016742289
0,0.01674234
0,0.016743084
0,0.0167449
0,0.016745575
0,0.016746525
0,0.016746696
0,0.016748298
0,0.016748723
0,0.016748752
0,0.01674994
0,0.016750012
0,0.016750488
0,0.016751163
0,0.016752096
0,0.016752938
0,0.016753515
0,0.016754886
0,0.016756607
0,0.016756913
0,0.016757082
0,0.016758252
0,0.016758772
0,0.01675954
0,0.016759556
0,0.016760409
0,0.01676096
0,0.016761227
0,0.016764568
0,0.016765038
0,0.016765626
0,0.016765937
1,0.016768157
0,0.016768834
0,0.016769815
0,0.016770199
0,0.016771926
0,0.01677246
0,0.01677321
0,0.01677405
0,0.016774602
0,0.016774658
0,0.0167767
0,0.016777195
0,0.016777927
0,0.016777935
0,0.01677824
0,0.016779535
0,0.016779589
0,0.01677961
0,0.01677962
0,0.016780553
0,0.0167829
0,0.016783457
0,0.016784139
0,0.016784796
0,0.01678523
0,0.016785245
0,0.016785694
0,0.016785942
0,0.01678651
0,0.016787317
0,0.016788399
0,0.016790247
0,0.01679083
0,0.0167913
0,0.016792739
0,0.01679274
0,0.01679307
0,0.016793476
0,0.016794095
0,0.01679601
0,0.016797112
0,0.016797252
0,0.016798949
0,0.016800782
0,0.016801726
0,0.01680321
0,0.01680339
0,0.016803687
0,0.016803807
0,0.016804159
0,0.016804185
0,0.016804392
0,0.016804723
0,0.016805612
0,0.016805803
0,0.016806114
0,0.016807571
0,0.016807627
0,0.016810298
0,0.01681132
0,0.016814493
0,0.016815132
0,0.016815444
0,0.01681561
0,0.01681596
0,0.016816454
0,0.016816497
0,0.016817048
0,0.016819254
0,0.016819373
0,0.016819812
0,0.016821474
0,0.016821574
0,0.016822005
0,0.016822958
0,0.01682304
0,0.016824616
0,0.016825285
0,0.016825289
0,0.01682686
0,0.016828822
0,0.016829513
0,0.016830679
0,0.01683077
0,0.016831547
0,0.016831888
0,0.016832024
0,0.016832108
0,0.016832279
0,0.016832734
0,0.016833398
0,0.016834924
0,0.016835073
0,0.016835831
0,0.016835894
0,0.01683612
0,0.016836133
0,0.016839232
0,0.016840266
0,0.016840687
0,0.016840816
0,0.016843755
0,0.016844114
0,0.016845526
0,0.016846042
0,0.016846199
0,0.016846644
0,0.016847124
0,0.01684751
0,0.016847607
0,0.016847625
0,0.016847797
0,0.016847905
0,0.016848564
0,0.01684912
0,0.01684954
0,0.016849598
0,0.016849674
0,0.016850552
0,0.016851421
0,0.016852004
0,0.016852098
0,0.01685291
0,0.01685368
0,0.01685381
0,0.01685395
0,0.016854024
0,0.016854048
0,0.016857209
0,0.016857551
0,0.016858224
0,0.016858386
0,0.016859062
0,0.016859626
0,0.016861616
0,0.016862405
0,0.016864166
0,0.016864348
0,0.016864853
0,0.016865447
0,0.016865697
0,0.01686596
0,0.01686661
0,0.016867222
0,0.01686735
0,0.016867436
0,0.016868211
0,0.016868675
0,0.016868798
0,0.016869009
0,0.016869234
0,0.016869908
0,0.016871221
0,0.01687207
0,0.016872387
0,0.016872428
0,0.016873619
0,0.016873628
0,0.016874304
0,0.016874824
0,0.016875
0,0.016877692
0,0.016877938
0,0.016879013
0,0.016880466
0,0.0168809
0,0.016880976
0,0.016882721
0,0.016883124
0,0.016885322
0,0.01688895
0,0.016889798
0,0.016889973
0,0.01689071
0,0.016890861
0,0.01689103
0,0.016891645
0,0.016891977
0,0.016892033
0,0.016892336
0,0.016892426
0,0.016892454
0,0.016893104
0,0.016894303
0,0.01689686
0,0.016897706
0,0.016899362
0,0.016900163
0,0.01690081
0,0.016902745
0,0.016903592
0,0.016904924
0,0.016905922
0,0.016906723
0,0.016907053
0,0.016907135
0,0.016907252
0,0.01690751
0,0.01690771
0,0.016908797
0,0.016908923
0,0.016909854
0,0.016912216
0,0.016912319
0,0.01691233
0,0.016914234
0,0.016917085
0,0.01691769
0,0.01691905
0,0.016921263
0,0.016921785
0,0.016923804
0,0.016924838
0,0.016926663
0,0.016926985
0,0.01692783
0,0.016928842
0,0.016929058
0,0.016929094
0,0.016929714
0,0.01693198
0,0.016932366
0,0.01693271
0,0.01693308
0,0.016933272
0,0.016933717
0,0.016934372
0,0.016934713
0,0.01693582
0,0.016939467
0,0.016939567
0,0.016939752
0,0.016940437
0,0.016941186
0,0.01694125
0,0.016941858
0,0.016943466
0,0.01694573
0,0.016947351
0,0.016948812
0,0.016949518
0,0.016949667
0,0.016950356
0,0.01695071
0,0.016950915
0,0.016952937
0,0.01695321
0,0.016953716
0,0.016954398
0,0.016955862
0,0.016955897
0,0.016956089
0,0.016959356
0,0.016959447
0,0.016960893
0,0.016961668
0,0.01696186
0,0.0169625
0,0.01696258
0,0.016964106
0,0.016965201
0,0.016966274
0,0.016966823
0,0.01696729
0,0.016967313
0,0.016967399
0,0.016969068
0,0.016971266
0,0.016971413
0,0.016973173
0,0.01697349
0,0.016973607
0,0.016973818
0,0.016976379
0,0.016980011
0,0.016980475
0,0.016981466
0,0.016982166
0,0.016982684
0,0.016984228
0,0.016984418
0,0.016985577
0,0.016986446
0,0.01698794
0,0.016988212
0,0.016988795
0,0.016989004
0,0.016989062
0,0.016989617
0,0.01699102
0,0.01699288
0,0.016993027
0,0.016993165
0,0.016994212
0,0.016994838
0,0.01699506
0,0.016996557
0,0.016996855
0,0.016997108
0,0.016997406
0,0.016998101
0,0.016999554
0,0.017000226
0,0.017001852
0,0.017002657
0,0.017002787
0,0.017003216
0,0.017004248
0,0.017005421
0,0.01700632
0,0.017008435
0,0.01700846
0,0.017008604
0,0.017008876
0,0.017009363
0,0.017009687
0,0.017010113
0,0.017011166
0,0.017011635
0,0.017011747
0,0.017012134
0,0.01701413
0,0.017014137
0,0.017014205
0,0.017016165
0,0.017017283
0,0.017018124
0,0.017018577
0,0.017018715
0,0.017019056
0,0.017019233
0,0.017019693
0,0.017021758
0,0.017022597
0,0.017023988
0,0.017026512
0,0.017026968
0,0.017028144
0,0.017030265
0,0.017030723
0,0.017030893
0,0.017031463
0,0.017031502
0,0.017031964
0,0.017032307
0,0.017032385
0,0.017034315
0,0.01703532
1,0.017037231
0,0.017037254
0,0.017037902
0,0.01703875
0,0.017038876
0,0.017039523
0,0.017040309
0,0.017042257
0,0.01704233
0,0.017042631
0,0.01704362
0,0.017044071
0,0.017045198
0,0.017046051
1,0.017046187
0,0.017047452
0,0.017047618
0,0.017049257
0,0.017049571
0,0.01705007
0,0.017051524
0,0.017053084
0,0.01705313
0,0.01705497
0,0.017056756
0,0.017056894
0,0.01705741
0,0.017057478
0,0.017058123
0,0.017058872
0,0.017059786
0,0.017060518
0,0.017060924
0,0.017062241
0,0.017062334
0,0.017063197
0,0.017064048
0,0.017065134
0,0.017068781
0,0.017069025
0,0.017069291
0,0.01706951
1,0.017069831
0,0.017070647
0,0.017072948
0,0.017073186
0,0.017074846
0,0.01707636
0,0.017077038
0,0.017080458
0,0.017080601
0,0.017081823
0,0.017081847
0,0.017082302
0,0.01708382
0,0.01708567
2,0.01708667
0,0.017087614
0,0.017090108
0,0.017090604
0,0.01709065
0,0.017091282
0,0.01709196
0,0.017093584
0,0.017093722
0,0.01709518
0,0.017095601
0,0.017095841
0,0.017096544
0,0.017097058
0,0.01709711
0,0.017097434
0,0.017097443
0,0.017098077
0,0.017099747
1,0.017099936
0,0.017101727
0,0.017102448
0,0.017102897
0,0.017102981
0,0.017103037
0,0.017103469
0,0.017103646
0,0.017104799
0,0.017107561
0,0.017107889
0,0.0171085
0,0.017108621
0,0.017109048
0,0.01710919
0,0.01710937
0,0.017109737
0,0.01710985
0,0.017110651
0,0.017112121
0,0.017113486
0,0.017114116
0,0.017114913
0,0.017115014
0,0.017115392
0,0.017117271
0,0.017118197
0,0.01711878
0,0.017119892
0,0.01712158
0,0.017123198
0,0.01712354
0,0.017124454
0,0.017125396
0,0.017125983
0,0.017126001
0,0.017127354
0,0.01712873
0,0.017128741
0,0.017131213
0,0.017131312
0,0.01713141
0,0.017133234
0,0.017133668
0,0.017134398
0,0.017134778
0,0.017136507
0,0.017137418
0,0.017137885
0,0.017138941
0,0.017140407
0,0.017140891
0,0.017141495
0,0.017141763
0,0.01714197
0,0.017143132
0,0.017143184
0,0.017143825
0,0.017145932
0,0.017146433
0,0.017146965
0,0.017148998
0,0.017150393
0,0.017150847
0,0.01715086
0,0.017151354
0,0.017153129
0,0.017153205
0,0.017153887
0,0.017153911
0,0.017153928
0,0.017157601
0,0.017157678
0,0.017158158
0,0.01715902
0,0.017160619
0,0.01716117
0,0.01716126
0,0.017162716
0,0.01716333
0,0.017164197
0,0.017166091
0,0.017166438
0,0.01716716
0,0.017167764
0,0.017168052
0,0.017170668
0,0.01717087
0,0.017171191
0,0.01717327
0,0.017173303
0,0.017173411
0,0.01717632
0,0.017176833
0,0.017177781
0,0.017180149
0,0.017180353
0,0.017180556
0,0.0171811
0,0.01718205
0,0.017183086
0,0.01718335
0,0.017184868
0,0.017185956
0,0.017188203
0,0.017189017
0,0.01718941
0,0.017190147
0,0.017190348
0,0.017194476
0,0.017195258
0,0.017196303
0,0.01719656
0,0.01719723
0,0.017197592
0,0.01719861
0,0.017198684
0,0.017198965
0,0.017199127
0,0.017199788
0,0.017200774
0,0.017200852
0,0.017202225
0,0.017202336
0,0.017203638
0,0.01720381
0,0.017204583
0,0.017204622
0,0.017206812
0,0.017208824
0,0.017209057
0,0.017209286
0,0.01720942
0,0.017209487
0,0.017210526
0,0.017211994
0,0.01721209
0,0.017212437
0,0.01721332
0,0.017213333
0,0.017213864
0,0.017214464
0,0.017215412
0,0.017215889
0,0.01721598
0,0.017217629
0,0.017219475
0,0.017220406
0,0.017220767
0,0.01722202
0,0.01722259
0,0.017222855
0,0.017223403
0,0.017223721
0,0.017223872
0,0.017223896
0,0.017224716
0,0.017226575
0,0.01722689
0,0.017227348
0,0.017227411
0,0.017229728
0,0.017230246
0,0.017230323
0,0.017231185
0,0.017231258
0,0.01723188
0,0.017233115
0,0.017233124
0,0.01723437
0,0.017235737
0,0.01723762
0,0.01723846
0,0.017238943
0,0.017239083
0,0.017239371
0,0.017239882
0,0.017241618
0,0.017243112
0,0.017244287
0,0.017244563
0,0.017244672
0,0.017244859
0,0.017244862
0,0.017245026
0,0.017245641
0,0.01724598
0,0.01724633
0,0.017247342
0,0.017247848
0,0.017250054
0,0.017253913
0,0.017254146
0,0.017254947
0,0.017257225
0,0.017257996
0,0.017260056
0,0.017261669
0,0.017262084
0,0.017262634
0,0.017263249
0,0.017265067
0,0.017265182
0,0.017265415
0,0.017266007
0,0.017266428
0,0.017267473
0,0.017267972
0,0.017268397
0,0.017268507
0,0.017269257
0,0.017270982
0,0.0172712
0,0.017272433
0,0.017272728
0,0.017273162
0,0.017273633
0,0.017274002
0,0.017274166
0,0.01727571
0,0.017275898
0,0.017275909
0,0.017276904
0,0.017277746
0,0.017278373
0,0.01727843
0,0.017279046
0,0.017280104
0,0.017280295
0,0.017280385
0,0.017281845
0,0.017283458
0,0.017283645
0,0.017283797
0,0.017283907
0,0.017288523
0,0.01728943
0,0.017292006
0,0.01729235
0,0.017292853
0,0.017293073
0,0.017293401
0,0.017293695
0,0.017294975
0,0.017295351
0,0.017297508
0,0.017297626
0,0.0172988
0,0.01730105
0,0.017303597
0,0.017303959
1,0.017304482
0,0.017304566
0,0.017305547
0,0.017306998
0,0.017310163
0,0.017310353
0,0.01731063
0,0.017311068
0,0.017311208
2,0.017311305
0,0.017312473
0,0.017313147
0,0.017314326
0,0.0173147
0,0.017315466
0,0.017315654
0,0.017316261
0,0.017316675
0,0.017317625
0,0.017318051
0,0.017319024
0,0.017319467
0,0.017320918
0,0.017321225
0,0.017323166
0,0.017323706
0,0.017324403
0,0.017324746
1,0.017325701
0,0.017326213
0,0.017326275
0,0.017326796
0,0.01732713
0,0.017329764
0,0.017331207
0,0.017333498
0,0.01733556
0,0.017335575
0,0.017335648
0,0.017337002
0,0.017339751
0,0.017342873
0,0.01734354
0,0.017346304
0,0.017347755
0,0.017349
0,0.01734952
0,0.017349746
0,0.017350018
0,0.017351832
0,0.017353462
0,0.01735398
0,0.017356146
0,0.0173566
0,0.017356737
0,0.017358568
0,0.017358622
