#OK
#SQL= select Type, stellarMass
#	from Henriques2020a..MR   
#	where snapnum=11 and StellarMass > 0.01
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2020-01-31 15:29:12.457 CET
#QUERYTIME 75 millisec
#COLUMN 1 name=Type JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 2 name=stellarMass JDBC_TYPE=7 JDBC_TYPENAME=real
Type,stellarMass
0,0.021364493
0,0.021369547
0,0.02137286
0,0.021373015
0,0.021373104
0,0.021374453
0,0.02137489
0,0.021375855
0,0.02137801
0,0.021378176
0,0.02137947
0,0.021382703
0,0.02138378
0,0.021384345
0,0.021384437
0,0.021387119
0,0.021389654
0,0.021391774
0,0.021393308
0,0.021395428
0,0.021398883
0,0.021400917
0,0.021401603
0,0.021403022
0,0.021403959
0,0.021405848
0,0.021410303
0,0.021411832
0,0.021411858
0,0.021412551
0,0.021413071
0,0.021413334
0,0.02141517
0,0.02141634
0,0.02141793
0,0.021418162
0,0.02142023
0,0.021421276
0,0.021423101
0,0.021427935
0,0.021428471
0,0.021430872
0,0.021431293
0,0.021431318
0,0.021432547
0,0.021432966
0,0.021434251
0,0.021436429
0,0.021437785
0,0.021437926
0,0.02144087
0,0.021441365
0,0.02144195
0,0.021442447
0,0.021445462
0,0.021454602
0,0.021454887
0,0.021455592
0,0.02145679
0,0.021456866
0,0.021459166
0,0.021460151
0,0.02146185
0,0.021462694
0,0.021463545
0,0.021465437
0,0.021466533
0,0.021468483
0,0.021471372
0,0.021471804
0,0.021471998
0,0.02147362
0,0.021476617
0,0.021477567
0,0.021478204
0,0.021478795
0,0.021479722
0,0.021481313
0,0.021481939
0,0.021482494
0,0.021483175
0,0.021483338
0,0.021483863
0,0.021485224
0,0.021487078
0,0.021489844
0,0.021492284
0,0.021493275
0,0.021493986
0,0.021494465
0,0.021496093
0,0.021497864
0,0.021498457
0,0.021498622
0,0.021498794
0,0.021499543
0,0.021501519
0,0.021503175
0,0.02150406
0,0.021504106
0,0.02150449
0,0.021504492
0,0.02150526
0,0.021506004
0,0.021509392
0,0.021509884
0,0.021510841
0,0.021511344
0,0.021513302
0,0.021514082
0,0.021514662
0,0.021518357
0,0.021519383
0,0.021520115
0,0.021521017
0,0.021521777
0,0.021525212
0,0.02152659
0,0.0215266
0,0.02152785
0,0.021528332
0,0.021531673
0,0.021531926
1,0.02153515
0,0.021535387
0,0.021535415
0,0.02153718
0,0.021539392
0,0.021540122
0,0.021540131
0,0.021544116
0,0.02154429
0,0.021545503
0,0.021545665
0,0.021547694
0,0.021548592
0,0.021549301
0,0.021549348
0,0.021550769
0,0.021552168
0,0.021559082
0,0.021559572
0,0.021560645
0,0.021561071
0,0.02156238
0,0.021562986
0,0.021564066
0,0.021565547
0,0.0215667
0,0.021568317
0,0.021569386
0,0.021572625
0,0.021575572
0,0.021578774
0,0.021578897
0,0.02158012
0,0.02158713
0,0.021587774
0,0.02158906
0,0.021590542
0,0.021595798
0,0.02159706
0,0.021598548
0,0.021599986
0,0.021600312
0,0.02160511
0,0.021606479
0,0.021608226
0,0.021610934
0,0.021611227
0,0.021611689
0,0.02161242
0,0.021612957
0,0.021613888
0,0.021618558
0,0.02161938
0,0.021620113
0,0.021621132
0,0.021621488
0,0.021621803
0,0.021624038
0,0.021627292
0,0.02162808
0,0.021628207
0,0.021628961
0,0.021629052
0,0.021631086
0,0.02163218
0,0.021632418
0,0.021633996
0,0.021634577
0,0.021635264
0,0.021637077
0,0.021637585
0,0.021637626
0,0.021639407
0,0.021639572
0,0.021641375
0,0.02164138
2,0.021642104
0,0.021642976
0,0.021643227
0,0.021643812
0,0.021644283
0,0.021644302
0,0.021644322
0,0.021645255
0,0.02164663
0,0.021646988
0,0.021648817
0,0.021649878
0,0.021649977
0,0.021650253
0,0.021650745
0,0.021653228
0,0.021653704
0,0.021654563
0,0.021655863
0,0.021656737
0,0.021659369
2,0.0216597
0,0.021660581
0,0.021660693
0,0.021661382
0,0.021661775
0,0.02166271
0,0.021663643
0,0.021664707
0,0.021664923
0,0.021665772
0,0.021667575
0,0.021667812
0,0.021669483
0,0.021669878
0,0.021670114
0,0.0216703
0,0.02167058
0,0.021671236
0,0.021673683
0,0.021676354
0,0.021677751
0,0.021680165
0,0.021686215
0,0.021686727
0,0.021687679
0,0.021689164
0,0.021689571
0,0.021690551
0,0.021691341
0,0.021692133
0,0.0216948
0,0.021697804
0,0.021701384
0,0.021701572
0,0.021701584
0,0.021703193
0,0.0217034
0,0.021703532
0,0.021703575
0,0.021705553
0,0.021705616
0,0.021706093
0,0.021710562
0,0.021710949
0,0.021712143
0,0.021712694
0,0.021712806
0,0.021713141
0,0.021716557
0,0.021717336
0,0.021719996
0,0.021722294
0,0.021722868
0,0.021735461
0,0.021735597
0,0.021736583
0,0.02173712
0,0.02173768
0,0.021738317
0,0.02174266
0,0.021742783
0,0.021743935
0,0.021745563
0,0.021748826
0,0.021749156
0,0.021755107
0,0.021755552
0,0.021755587
0,0.02175647
0,0.021756783
0,0.021757023
0,0.021757057
0,0.02175817
0,0.0217603
0,0.021760905
0,0.021761058
0,0.021762647
0,0.021766579
2,0.021767965
0,0.021768602
0,0.021770785
0,0.021771029
0,0.021771682
0,0.021773063
0,0.021774206
0,0.021774283
0,0.021776902
0,0.021782096
0,0.021782579
0,0.021783406
0,0.021784615
0,0.021784766
0,0.021786505
0,0.021786986
0,0.021789124
0,0.021791128
0,0.021791432
0,0.021792939
0,0.021794423
0,0.021794865
0,0.021794993
0,0.021797953
0,0.021799143
0,0.021800462
0,0.021801442
0,0.02180154
0,0.021802923
0,0.021808134
0,0.021809407
0,0.021813665
0,0.021813674
0,0.021813853
0,0.021814153
0,0.02182006
0,0.021820595
0,0.021821525
0,0.021822877
0,0.021826355
0,0.021827696
0,0.021831008
0,0.021831226
0,0.021832485
0,0.021832554
0,0.021836834
0,0.021837737
0,0.021840574
0,0.021844428
0,0.021845264
0,0.021845667
0,0.021846648
0,0.021847509
0,0.021848006
0,0.02184839
0,0.02185045
0,0.021850921
0,0.021852704
0,0.021852944
2,0.021858364
0,0.021859147
1,0.021859657
0,0.02186213
0,0.02186247
0,0.021862822
0,0.021864874
0,0.021865586
0,0.021865722
0,0.02186853
0,0.021871977
0,0.021874228
0,0.021875052
0,0.021878948
0,0.021880303
0,0.021882564
0,0.021884685
0,0.021885807
0,0.02188622
0,0.021886755
0,0.021886956
0,0.02188759
0,0.02189128
0,0.021893082
0,0.021893747
0,0.02189386
0,0.021893887
0,0.021894261
2,0.021894902
0,0.021895422
0,0.021897145
0,0.02189752
0,0.021898597
0,0.021904161
0,0.021905841
0,0.021906635
0,0.021906687
0,0.021907246
0,0.021907259
0,0.021908108
0,0.021908112
0,0.021908188
0,0.021910375
0,0.021913046
0,0.02191599
0,0.0219161
0,0.021916373
0,0.02191788
0,0.021918641
0,0.021920118
0,0.021921862
0,0.02192413
0,0.021926679
0,0.021927925
0,0.021928297
0,0.021929884
0,0.02193008
0,0.021934735
0,0.021934876
0,0.021936199
0,0.02193786
0,0.021940116
0,0.021943096
0,0.021943308
0,0.021943668
0,0.021944346
0,0.0219448
0,0.021947987
0,0.021950241
0,0.021951616
0,0.02195612
0,0.021956427
0,0.02195868
0,0.021963868
0,0.021965915
2,0.021966146
0,0.02196776
0,0.021968234
0,0.021969175
0,0.021969825
0,0.021970285
0,0.021971352
0,0.021971373
0,0.021976203
0,0.021977756
0,0.021980077
0,0.021982592
0,0.0219846
0,0.021985339
0,0.02198574
0,0.021987196
0,0.0219879
0,0.021992927
0,0.021993628
0,0.021993708
0,0.021996938
0,0.02199765
0,0.021997709
0,0.022000376
0,0.022000475
0,0.022001145
0,0.022001453
0,0.0220032
0,0.02200409
0,0.022004899
0,0.022006633
0,0.022011172
0,0.022014394
0,0.02202154
0,0.02202657
0,0.022026591
0,0.022028247
0,0.02202988
0,0.022030396
0,0.022030689
0,0.02203541
0,0.02203605
0,0.02203701
0,0.022037622
0,0.022039229
0,0.022041239
0,0.022043075
0,0.022043288
0,0.022045834
0,0.022049109
0,0.022050846
0,0.022052335
0,0.022052772
0,0.022053402
0,0.022054544
0,0.022054832
0,0.022060487
0,0.022062289
0,0.022063587
0,0.022064755
0,0.022064969
0,0.022066396
0,0.022068199
0,0.022069603
0,0.02206979
0,0.022070752
0,0.02207119
0,0.022074707
2,0.022075659
0,0.022079
0,0.02207936
0,0.02208666
0,0.0220882
0,0.0220901
0,0.022090888
0,0.022095682
0,0.022096032
0,0.02209624
0,0.022098834
0,0.022101577
0,0.022102157
0,0.022103196
0,0.022106646
0,0.02210673
0,0.022109041
0,0.02210913
0,0.022109363
0,0.022109589
0,0.022110276
0,0.022111354
0,0.022111876
0,0.022116119
0,0.022117697
0,0.022117779
0,0.022119164
0,0.022119418
0,0.022120727
0,0.02212156
0,0.022123486
0,0.022125302
0,0.022125904
0,0.022125967
0,0.022126762
0,0.022127034
0,0.022129696
0,0.022130013
0,0.022130266
0,0.022131277
0,0.022132035
0,0.02213233
0,0.02213236
0,0.022133958
0,0.022134442
0,0.022135692
0,0.022135809
0,0.022140307
0,0.02214087
0,0.022141727
0,0.022147419
0,0.022149224
0,0.022149468
0,0.022149561
0,0.022150159
0,0.022152083
0,0.022153767
0,0.022154322
0,0.022154743
0,0.02215896
0,0.022159286
0,0.022160184
0,0.022160424
0,0.022160634
0,0.022161165
0,0.0221624
0,0.022164896
0,0.022164945
0,0.02216557
0,0.022166792
0,0.022167927
0,0.022168228
0,0.022169726
0,0.022170424
0,0.022171995
0,0.022173513
0,0.02217582
0,0.02217636
0,0.022176638
0,0.022177098
0,0.022177648
0,0.022178713
0,0.022179198
0,0.022179365
0,0.022184076
0,0.022184085
0,0.022184547
0,0.022185165
0,0.022187054
0,0.022187358
0,0.022189261
0,0.0221911
0,0.022191817
0,0.02219185
0,0.022194082
0,0.022195395
0,0.022195498
0,0.022198232
0,0.022199273
0,0.022199644
0,0.022201754
0,0.022203557
0,0.022203755
0,0.022203825
0,0.022204615
0,0.022210002
0,0.022212148
0,0.022213096
0,0.022213366
0,0.022213602
0,0.022215404
0,0.02221607
0,0.022216694
0,0.022217186
0,0.022220386
0,0.02222063
0,0.022220738
0,0.022221342
0,0.022222063
0,0.022223543
0,0.022225399
0,0.022226527
0,0.022229267
0,0.022230245
0,0.022232639
0,0.022237737
0,0.02223864
0,0.022239093
0,0.022239923
0,0.022240223
0,0.022241076
0,0.022242116
0,0.022243086
0,0.022243472
0,0.022243762
0,0.022243831
0,0.0222479
0,0.022250427
0,0.022250568
0,0.022250667
0,0.022251442
0,0.022251636
0,0.02225192
0,0.022255585
0,0.022256674
0,0.02225829
0,0.022258542
0,0.022259422
0,0.022260042
0,0.022263197
0,0.022266453
0,0.022267574
0,0.022268126
0,0.02227066
0,0.022271607
0,0.022271879
0,0.022272117
0,0.022277335
0,0.022277508
0,0.022278283
0,0.022278817
0,0.022282965
0,0.022285294
0,0.022285933
0,0.022286156
0,0.022294007
0,0.02229852
0,0.022298856
0,0.022299306
0,0.022300066
0,0.02230128
0,0.022303736
0,0.022304565
0,0.022306604
0,0.02230767
0,0.022307783
0,0.022307916
0,0.02231145
0,0.02231404
0,0.022315169
0,0.022317985
0,0.02232143
0,0.022322008
0,0.02232486
0,0.022325356
0,0.02232583
0,0.02232832
0,0.02233054
0,0.022331458
0,0.022333067
0,0.022337055
0,0.022338975
0,0.02233958
0,0.022339856
0,0.022340002
0,0.02234083
0,0.022341432
0,0.02234204
0,0.022345146
0,0.022346644
0,0.02234878
0,0.02234943
0,0.022350464
0,0.022350937
2,0.022352278
0,0.02235841
0,0.022359386
0,0.02236249
0,0.02236567
0,0.022366151
0,0.022368189
0,0.022370078
0,0.022370687
0,0.022372175
0,0.022373172
0,0.02237325
0,0.022376832
0,0.022377161
0,0.02237737
0,0.022379015
0,0.022380369
0,0.022381539
0,0.022383185
0,0.022383623
0,0.022385642
0,0.022385951
0,0.022386588
0,0.022386663
0,0.02238676
0,0.022387281
0,0.022390109
0,0.02239384
0,0.02239699
0,0.022398077
0,0.02239909
0,0.022399338
0,0.022401746
0,0.022402745
0,0.02240302
0,0.02240586
0,0.022405963
0,0.0224081
0,0.022408564
0,0.02240934
0,0.02240967
0,0.02240989
0,0.022409981
0,0.022410614
0,0.022411404
0,0.02241243
0,0.022415347
0,0.022416677
0,0.022417136
0,0.022418516
0,0.022419125
0,0.022420801
0,0.022421984
0,0.02242221
0,0.022422677
0,0.022426259
0,0.02242802
0,0.022432147
0,0.02243286
0,0.022432923
0,0.022433246
0,0.022433374
0,0.022434
0,0.02243584
0,0.02243701
0,0.022438426
0,0.022439532
0,0.022439659
0,0.022440227
0,0.022440383
0,0.022442834
0,0.022443736
0,0.022444349
0,0.022444475
0,0.022447158
0,0.022448959
0,0.02244991
0,0.022450909
0,0.022455538
0,0.022458693
0,0.022459432
0,0.02245985
0,0.022462182
0,0.022462465
0,0.022463506
0,0.022466168
0,0.022466492
0,0.022470763
0,0.022471111
0,0.022472853
2,0.022474037
0,0.022479283
0,0.022479324
0,0.022481104
0,0.022482587
0,0.022482812
0,0.022483671
0,0.022484478
0,0.022484953
0,0.022485303
0,0.022485418
0,0.022485597
0,0.022485651
0,0.022487342
0,0.022488812
0,0.022491409
0,0.02249242
0,0.02249345
0,0.022494113
0,0.022494301
0,0.022495033
0,0.022496147
0,0.022496298
0,0.022499437
0,0.022500062
0,0.02250018
0,0.022503281
0,0.022503778
0,0.022504358
0,0.022506382
0,0.022507492
0,0.022510123
0,0.02251016
0,0.022510407
0,0.022510448
0,0.022511384
0,0.022511797
0,0.022513248
0,0.022515325
0,0.022517515
0,0.022518193
0,0.022519551
0,0.022524372
0,0.022527916
0,0.022528185
0,0.022529937
0,0.022532033
2,0.022532491
0,0.022535628
0,0.022535644
0,0.022537697
0,0.022537772
0,0.022539673
0,0.022540458
0,0.02254094
0,0.022543224
0,0.022543345
0,0.022547575
0,0.02254855
0,0.022549566
0,0.022550652
0,0.022552704
0,0.022552706
0,0.022554085
0,0.022556886
0,0.022557037
0,0.022557518
0,0.022561947
0,0.022562712
2,0.022563182
0,0.022564732
0,0.022565873
0,0.022566756
0,0.022569517
0,0.02256972
0,0.022570457
0,0.022571493
0,0.022571892
0,0.022572892
0,0.022574816
0,0.022576552
0,0.022576561
0,0.022577778
0,0.022578653
0,0.022579128
0,0.022579324
0,0.022579433
0,0.022579879
0,0.022579957
0,0.022580696
0,0.02258125
0,0.022584006
0,0.02259074
0,0.02259098
0,0.02259309
0,0.022593984
0,0.022594232
0,0.022594571
0,0.022595974
0,0.022597712
0,0.022598425
0,0.022599569
0,0.02260059
0,0.022601603
0,0.022606367
0,0.022606514
0,0.022607937
0,0.022608252
0,0.022609394
0,0.022611475
0,0.022611948
0,0.022612771
0,0.02261314
0,0.022616962
0,0.022618111
0,0.022620317
0,0.022620838
0,0.022620903
0,0.022624036
0,0.022624087
0,0.022624519
0,0.022628762
0,0.022637323
0,0.022640107
0,0.022644795
0,0.022647934
0,0.022648873
0,0.022653202
0,0.022653235
0,0.022655843
0,0.022657711
0,0.022658518
0,0.022659745
0,0.02266005
0,0.022661109
0,0.02266125
0,0.022663698
0,0.022667209
0,0.022670442
0,0.02267069
0,0.022672834
0,0.022673683
0,0.0226738
0,0.022673853
0,0.022676067
0,0.022678755
0,0.022680385
0,0.022680664
0,0.022681039
0,0.02268212
0,0.022684732
0,0.022685237
0,0.022690473
0,0.022691192
0,0.022694135
0,0.022698775
0,0.022701174
0,0.02270775
0,0.022708435
0,0.022711188
0,0.022713413
0,0.022713678
0,0.022714384
0,0.022718228
0,0.022721631
0,0.022723392
0,0.022724112
0,0.022725813
0,0.022726947
0,0.022727316
0,0.022728125
0,0.022728931
0,0.022733249
0,0.022733564
0,0.022734132
0,0.022734247
0,0.022736287
0,0.022736454
0,0.022739299
0,0.022743106
0,0.022744525
0,0.022744725
0,0.022747628
0,0.022748144
0,0.022749633
0,0.022751989
0,0.022752235
0,0.022752652
0,0.022753673
0,0.022756223
0,0.02276051
0,0.022765381
0,0.022766931
0,0.02276833
1,0.02277117
0,0.02277616
0,0.02277777
0,0.02277838
0,0.022778891
0,0.02278164
0,0.022783427
0,0.022783456
0,0.02278516
0,0.022788499
0,0.022789307
0,0.022790814
0,0.022791587
0,0.022791628
0,0.022792201
0,0.022793217
0,0.02279474
0,0.022795029
0,0.022798607
0,0.022799315
0,0.022800952
0,0.022802046
0,0.022803873
0,0.02280493
0,0.022804959
0,0.022805165
0,0.022808865
0,0.022809347
0,0.02280991
0,0.022811005
0,0.02281187
0,0.022812085
0,0.022813648
0,0.022814158
0,0.02281497
0,0.022817323
0,0.022817984
0,0.022818845
0,0.022822522
0,0.022824228
0,0.022824697
0,0.022828035
0,0.022828564
0,0.022832077
0,0.022832435
0,0.022833738
0,0.022833973
0,0.022836227
0,0.022837833
0,0.022840032
0,0.022840159
0,0.022842867
0,0.022845846
0,0.022845944
0,0.02284734
0,0.022847384
0,0.022848114
0,0.022849271
0,0.022856943
0,0.022857625
0,0.02285861
0,0.02285994
0,0.02286028
0,0.022860589
0,0.02286114
0,0.022863412
0,0.022863416
0,0.022864254
0,0.022864845
0,0.022865158
0,0.022866335
0,0.022867179
0,0.022868535
0,0.022869837
0,0.022870135
0,0.02287044
0,0.022871856
0,0.02287244
0,0.022873925
0,0.022874994
0,0.02287525
0,0.02287653
0,0.022882236
0,0.022882385
0,0.022882555
0,0.022882596
0,0.02288356
0,0.02288526
0,0.02288566
0,0.022887096
0,0.022890272
0,0.022891339
0,0.022893934
0,0.02289398
0,0.022895789
0,0.022896178
0,0.022898732
0,0.02290134
0,0.022901593
0,0.022901703
0,0.022902211
0,0.022904955
0,0.022906307
0,0.02290642
0,0.022907816
0,0.022909615
0,0.022909975
0,0.022910288
0,0.022910539
0,0.022912515
0,0.022913659
0,0.022917662
0,0.02291781
0,0.022920672
0,0.022921106
0,0.022921113
0,0.022922397
0,0.022924267
0,0.022924284
0,0.022925025
0,0.022925433
0,0.022926738
0,0.022928193
0,0.022928562
0,0.022929756
0,0.022930091
0,0.022931077
0,0.022932237
0,0.02293231
0,0.02293445
0,0.022936612
0,0.022938142
0,0.022942895
0,0.022944823
0,0.022945093
0,0.022947779
0,0.022954855
0,0.022956023
0,0.02295801
0,0.022958402
0,0.022960888
0,0.022962913
0,0.02296294
0,0.022963224
0,0.022964485
0,0.022964519
0,0.022965642
0,0.022967264
0,0.022970818
0,0.022971684
0,0.022975264
0,0.022976004
0,0.022976702
0,0.022977876
0,0.022978121
0,0.02298133
0,0.022983175
0,0.022983445
0,0.022984143
0,0.022985945
0,0.022985995
0,0.022987004
0,0.02299177
0,0.022991909
0,0.022992218
0,0.02299335
0,0.022993976
0,0.022996008
0,0.02299744
0,0.022999281
0,0.022999333
0,0.023001974
0,0.023003373
0,0.023003628
0,0.023003954
0,0.023004582
0,0.023007115
0,0.023007382
0,0.023011845
0,0.023012893
0,0.023013487
0,0.023014365
0,0.023014411
0,0.023015058
0,0.023015615
0,0.023018133
0,0.023019187
0,0.023025934
0,0.023027841
0,0.023028987
0,0.023029283
0,0.023031015
0,0.023031127
0,0.023031987
0,0.023032406
0,0.023034396
2,0.023040479
0,0.02304054
0,0.023040755
0,0.023040868
0,0.023044253
2,0.023045426
0,0.023048935
0,0.023050755
0,0.023051351
0,0.023054475
0,0.023058673
0,0.023058781
0,0.023061248
0,0.023061825
0,0.023064952
0,0.02306582
0,0.023067854
0,0.023073837
0,0.02307452
0,0.023075443
0,0.023077032
0,0.023077454
0,0.023077473
0,0.023078231
0,0.02307981
0,0.023080247
0,0.02308245
0,0.023082461
0,0.023083068
0,0.023086447
0,0.023088489
0,0.023089813
0,0.023090696
0,0.02309176
0,0.023092877
0,0.023093503
0,0.023094686
0,0.023095395
0,0.023095533
0,0.023095688
0,0.023099346
0,0.023099734
0,0.023100197
0,0.023100214
0,0.02310067
0,0.023101384
0,0.023101497
0,0.023101637
0,0.023104435
0,0.023105847
0,0.0231066
0,0.023107152
0,0.023108054
0,0.023110637
2,0.023113323
0,0.023116807
0,0.02311991
0,0.023120195
0,0.023120569
0,0.023121623
0,0.023121845
0,0.023126608
0,0.023129288
0,0.023130175
0,0.023133453
0,0.023134533
0,0.023138847
0,0.023138858
0,0.02313929
0,0.023142101
0,0.023143744
0,0.023144271
0,0.02314609
0,0.0231507
0,0.023151672
0,0.023152173
0,0.023152294
0,0.023153944
0,0.02315551
0,0.02315676
0,0.023156961
0,0.023158848
0,0.023160033
0,0.02316161
0,0.023162575
0,0.02316409
0,0.023165803
0,0.023168605
0,0.023168923
0,0.023172578
0,0.02317446
0,0.023176244
0,0.023177553
0,0.023178881
0,0.023184333
0,0.023184463
0,0.023185765
0,0.023186099
0,0.023186883
0,0.023186984
0,0.023190038
0,0.02319085
0,0.023193732
0,0.023194859
0,0.02319792
0,0.02320116
0,0.023204
0,0.023205156
0,0.023206139
0,0.023207586
0,0.023208534
0,0.023208704
0,0.023211349
0,0.023211459
0,0.023215642
0,0.023216063
0,0.023224214
0,0.023225982
0,0.02322958
0,0.023230024
0,0.023230204
0,0.023231685
0,0.023232125
0,0.023234036
0,0.023234595
0,0.02323468
0,0.02323468
0,0.023235468
0,0.023237385
0,0.023237582
0,0.023237804
0,0.023238266
0,0.023239244
0,0.02324044
0,0.02324172
0,0.023244794
0,0.023245938
0,0.023248108
0,0.023249108
0,0.023249887
0,0.023250256
0,0.023252731
0,0.023253832
0,0.023254173
0,0.023254273
0,0.023257358
0,0.023260247
0,0.023260517
0,0.023262102
0,0.023263179
0,0.023263585
0,0.023265146
0,0.023265874
0,0.023267647
0,0.023271296
0,0.023271678
0,0.02327483
0,0.02327569
0,0.023277087
0,0.023277197
0,0.023277892
0,0.023278477
0,0.023281097
0,0.02328117
0,0.023282811
0,0.023283277
0,0.023285136
0,0.02328713
0,0.023289591
0,0.023289664
0,0.02329155
0,0.023292586
0,0.023294402
0,0.02329928
0,0.023300517
0,0.023301398
0,0.023302352
0,0.023305986
0,0.023306105
0,0.023307733
0,0.023308726
0,0.02331238
0,0.023313075
0,0.023314254
0,0.02331576
0,0.023315886
0,0.023316784
0,0.023321614
0,0.023324044
0,0.023329519
0,0.023330826
0,0.0233318
0,0.023333132
0,0.023336831
0,0.02333839
0,0.023344046
0,0.023344925
0,0.023345133
0,0.023348061
0,0.023353428
0,0.023353951
0,0.023355221
0,0.023358427
0,0.023358725
0,0.023359593
0,0.023362286
0,0.02336341
0,0.023365188
0,0.023366043
0,0.023366207
0,0.023370298
0,0.023370797
0,0.02337184
0,0.02337301
0,0.023377357
0,0.023378087
0,0.023380868
0,0.023381243
0,0.023381768
0,0.02338584
0,0.023387527
0,0.023389688
0,0.023393007
0,0.02339301
0,0.023396078
0,0.023401344
0,0.023402108
0,0.023404304
0,0.023406535
0,0.023406584
0,0.02340717
0,0.023407184
0,0.023411527
0,0.023412121
0,0.023412842
0,0.023415316
0,0.023415577
0,0.023416718
0,0.023418542
0,0.023419762
0,0.023421472
0,0.023422185
0,0.023423368
0,0.02342607
0,0.023428742
0,0.023430357
0,0.023432884
0,0.023433689
0,0.02343532
0,0.023435922
0,0.023436556
0,0.023439331
0,0.023439867
0,0.02344177
0,0.023442252
0,0.023442253
0,0.023443038
0,0.023444017
0,0.023447342
0,0.023450373
0,0.023450436
0,0.023450479
0,0.023450604
0,0.023451177
0,0.023452101
0,0.023454214
0,0.023454752
0,0.023455316
0,0.023464525
0,0.023464596
0,0.023466056
0,0.023466349
0,0.02346657
0,0.023466682
0,0.023466794
0,0.023467401
0,0.023467863
0,0.023468718
0,0.023470076
0,0.02347393
0,0.023475414
0,0.02347721
0,0.02348147
0,0.023483623
0,0.023484066
0,0.023485525
0,0.023487033
0,0.023487294
0,0.023489723
0,0.023491615
0,0.023491878
0,0.023492593
0,0.023493005
0,0.023493346
0,0.023497723
0,0.023499962
0,0.023501122
0,0.023501858
0,0.023502134
0,0.02350221
0,0.023506142
0,0.023507826
0,0.023513224
0,0.023513323
0,0.023515105
0,0.023516772
0,0.023518411
0,0.023518419
0,0.023521896
0,0.023522018
0,0.023522306
0,0.023522917
0,0.023524767
0,0.023525247
0,0.023526678
0,0.023528416
0,0.023528552
0,0.023530751
0,0.02353431
0,0.02353532
0,0.023538057
0,0.023540493
0,0.023541892
0,0.023542225
0,0.023542454
0,0.02354319
0,0.023544084
0,0.023547335
0,0.02354813
0,0.023548316
0,0.023549553
0,0.023549989
0,0.023550255
0,0.023554448
0,0.023554767
0,0.023554837
0,0.023555744
0,0.02355684
0,0.023558246
0,0.023560783
0,0.023561347
0,0.023561604
0,0.023562584
0,0.023566196
0,0.023566395
0,0.023567107
0,0.023567364
0,0.023569053
0,0.02356987
0,0.023571406
0,0.023571659
0,0.023571802
0,0.023572272
0,0.02357426
0,0.023576276
0,0.023579255
